"provided","standard"
"ccf1756ae5fac5b922fd476ba3b79458c076fab0",NA
"f40d43177d7454c3db8819cf8793f45efb4938de",NA
"99c810aa6e8572f1b532c8248b73e3f55b6e080e",NA
"11ca928b33afd498211d12ff699ac8a9fff6b55b",NA
"a6e64be0dcdb35ea2f5116f626fb9e26da9d98ba",NA
"da768efac6b967b10afef712b89563d433bfa593",NA
"31b7e799d1d456ef327a06e12e0866aabb9dbad3",NA
"a6faa2e1ef283fcc8a86234ee19662c95c93290f",NA
"93c83b05b7ed3f501b76fc8061f3ada8638d5a69",NA
"ad1044e4a2c384424aa492acbe2154e655566e10",NA
"e4a425151a1d0a17152bd23664a733f14b192e08",NA
"cc8f6030f80826a8035e5c71331e9d8073a4d3e2",NA
"92ad144f7eb2a87c86c646fddf34f3e3b0fbdbbf",NA
"d80439e262f073e18134dfdb41751616dfd17a91",NA
"1826220a864220a6e25b5be129044e26767d4af8",NA
"00a226427f82aa9b1106e15d895458702a0fec3d",NA
"939267589e5b9bb57a94e5d4093f3f660d1f843a",NA
"341ed35a11901a989e75cae80527fe67e9525119",NA
"b7d3b6bd3d0ec0b75537b7f0cc398d924cba1f20",NA
"7777263fde8a08771a5af00f9767259958a11d48",NA
"20ee8a98aea8075e3e622fb394656c33e93c21e0",NA
"2ac16300adaff2df6ad4bbe17d2643c4bb6f257f",NA
"a8cf4a1191996cbd2b935b592fed0541b97f242c",NA
"79e80ea07072d2a9ad366228cdcd2474ab231b5a",NA
"c648941afd18baa2fe5552138234362adaadd7e4",NA
"fac9faee8e84a07de4fe7e5f336f3c7d5c7570ee",NA
"3bcccf53d70b3c42480e80e8e01b2017a845e5f4",NA
"5490eaf2acab20db9c49b8f38af115e308c86540",NA
"91eb15cd9c5c3b030bf6eceb304e1f07edcf9ac0",NA
"5a05e01d4f5cd85ba962df08829beb4bfb464206",NA
"b65c4dd135699e9167a6222a15f990b7e62b83e6",NA
"b6a3840e4b6f316ecabc721922d4aeffd5ce20df",NA
"b0ef85c7dbd6395f2f3b20a36ba7a9a19e78d385",NA
"594a65cefc3118f5aaa66b60198a8c32892e5e5a",NA
"a72347562abef512e54cbe7193193d3db0ecf1e9",NA
"ef2518560bf19d40d014e7591ffd90126d437848",NA
"7beac64c4470d7aba2cb6330532e3e4613e5c9b6",NA
"8c2b7fc889b12a4d87ad2183b3b6607932155e5b",NA
"3c01d496dd178d7a0d9b550d33b3fb3266aa39e2",NA
"01991644c041f5c342ee9f3c1d743be67b21a2bc",NA
"2486aaec39f0323aa2aabd4d973c75d91113bfba",NA
"84401a74545d19541faeed8beb09060d06a2d16d",NA
"4d85dd0867c5c446dab6497062672bec2aedfaef",NA
"509000f13b9a0c756930d6be3edd3acf6205bfd5",NA
"222f371991a6b98dd31453521b89140625de29e8",NA
"d6cbdd3023cefde35bcdc7c96b95601cf362d3ee",NA
"798325aa6fb04f713d3ed32cb15ed67b6fa91571",NA
"0b46513d6f108a6cb38e6e90376b9f572d006918",NA
"1012b6dcb4873da74e5d4b8f4b22a9c34b0ad1cd",NA
"065ca3add179e759db596b2e1101d59373f7ab47",NA
"6c82d9ab5dc36e78f8b7ffd1203784f1e4bae7ac",NA
"015142493861d1f1e4bb3ce83cb5d8da32d8173b",NA
"bc6bf9ba3246a5b5f06d2ecca5f260e956fa5fea",NA
"227ab934ee80ad38289b9ea0e90f767fcf7af65c",NA
"bdf2f85c14cb02420f24c84469a8e818ffe052c4",NA
"80389ae3a194e5c47b7d1d1e6a182f967a7b38c0",NA
"410bf949a4abf34d3e5461e74f70beb28f7de4e3",NA
"658370d99840ae09dd846a5040fd91fa70e508cb",NA
"9b7358d385ceac53b68bee8b0fc3d0e8791684f8",NA
"158314945e235e3e6033a906c941e5f3f92abbee",NA
"b3ccfa9231cf1d4225bef777e18aef9279196f72",NA
"5b2cfe9999f12edaaadf251db01027248479f4b9",NA
"a1fc38a56f67ed2a8ff4225276f3fd91a77308f4",NA
"bb4faca167517d155c2456a9c9ab3db494c094b4",NA
"02c1b4f1b08529a66b998e389dec4466b306a4e6",NA
"a4c726f97ca716cb19c945927806f45e0bb3cbea",NA
"6b63ab17f120d5e9edef21b5bbc109a21d330e97",NA
"61f61760e371fd4e3b08ceaf3b853f96858ec521",NA
"85ce1b3271226f1eb141c4c81f1fa6cac6e441d1",NA
"e1e7d0f5c4bd71480c90a3be930c23056bf6b6ff",NA
"d655a24232ba199c8d3accf4c58fb3e343e7ae21",NA
"1e46a0334a6f47d211cdd2330e57601c566d3dc3",NA
"b3894e885c0148326056081afdcfa2e6eabe079e",NA
"74d86a5df0f1a48eff09b72d5052ec2ad6665abc",NA
"f401b39ad0693c21562bdb03b414482fed33e182",NA
"2983fd157f7300a700929768358b22039cf5d916",NA
"b8244579a51ceaf3c75df057dfe600686fa83b4a",NA
"9f5ed277223fc4aeaa539e2398d3b72394fedd55",NA
"57f5aa39168f003b464c8939e435089b21596a40",NA
"bbc248dee1f365eb947a8c7e1533fd22e9e814b3",NA
"262daea05432ee16b7615659a9c2211f852b79f6",NA
"7d19fbf3be434c0bc4af0894ac0300d3731e1239",NA
"715b7c0e8acb291d17431bb3293beac4d31fa0e2",NA
"1dec2adb62139c5dd7f8f83d925ded3f4f1adea7",NA
"1c42e7d17a41be59313595a01a457da9bfd24551",NA
"9da7fabf094cdfe74748f834aa430603c126c592",NA
"99b7dbaaf87d66c48cf6609e107c4fab00bf2cb1",NA
"503a9c4190cc900e012f12368b1c60946a23f0f8",NA
"dec246c0223df492f414005653860e9047276f91",NA
"aedd55fbadfbe3d1e8ff4dad5c7a9dfc3124d940",NA
"513d24870fbaf0eb3f49e4b5da7298e4fc2ca05f",NA
"a066d02c602f753e043d52019887772dde64a142",NA
"e13e73f97593d330d40ea184c240290509605ad4",NA
"ee3c53d27dcbb35e8dae13cd8697c4077ca5ed09",NA
"9fd971392a15734029c07e9cd8e5b37935afb141",NA
"56b07b5a997fc8eaa080c32e1bbc9e91e1873e63",NA
"cfe236e5059ddf193978f33d787dd38f82419077",NA
"46fa5352dd39fe8d99308c648d0ba385f1fd5f4c",NA
"3be87dc6dc45a488db9574631a8f7e49e8e9f56e",NA
"35edd4c0871466b93d9730ca049be2c5ad7c7ea7",NA
"76df4b3283b6de456af6ebbaa60d708ded327e06",NA
"2dd6c2680ac73b0f4d35d7442131b55ce6dc91a5",NA
"9dcfdb48a759e73d65f2a9f94b6f909d67c4f774",NA
"97ab361477f2225295dbba0fdcff556235db102e",NA
"3a4d210f2121c07bb57c1f757389342753772472",NA
"2f3d1de74a0b1039b0fbd5af8bd753813ad4654c",NA
"96485679354c2b9efe219694dad92b358bd9df9b",NA
"3e8fcb7abdfc9e26f1ff93022e988ac2ed70e87d",NA
"9c7fabdd050ddb48c0a603ea72a5b84a9016261a",NA
"1e1fe4a432656ba6b5ba356a6ff1f3c68bf59ef3",NA
"92c7eb24a740b63009dd06d505b3636a9721b27e",NA
"9664c6fd753991d65005ac2239c0b3327637d539",NA
"65734614b88e11863b2a6ad825cefe7d45a44b85",NA
"a8710b6400500653e80c1ddfb0af62c2b6cb8d36",NA
"b3e5bf52466ac10031975091fd6e25c5da459f9a",NA
"94b760d56d11bb9d2988c9f7ec46894613abc7b4",NA
"65ce5b20ebcfe9a6260ba1d15a840072474f3924",NA
"540fc4ecea85eb597ddf161ce4bc54e4e9b780a6",NA
"28092115d4cbcaa02ed0184e52163f38412774e3",NA
"25ede1d0f7b90a1989a45a025463b8d1a63f3ce3",NA
"cb43c97c57f170e9df1177fb0c9a53c6ba6a9fe6",NA
"efe3d2e04569547fc50e7c3d8084f6f4ea4d4cc7",NA
"92fd0516c0ba23629efb451d09f1eace6475f37c",NA
"e39cea4086461938bd535d666b8175309784d70d",NA
"0be2a2f3324c58b61fe672bc9083a47d5edfdc28",NA
"af520571eed3b129bb32d06060325add7ab5135a",NA
"5b4835bb4b4216c78e687d24b8d1bd0bb87306aa",NA
"50c47abbf5882a9406b82bb459ac2f89ec742a27",NA
"0e427eb8db13720a7d15bbd6191814b59a05e3fc",NA
"76811d19b76495184c8d5e7da131d9466deb73fa",NA
"f963862b996b61fb24eca2d72ccdce87ceff78fc",NA
"c02b7bdc243dcd84ced0a47a37b3447617718f05",NA
"066bf29c654c015e7a712884a37cbcf9ab02ee61",NA
"370425930245713eaf4ab036c5043c16ac39f0b7",NA
"1ae19998b9836ea3a30dfa0a0245ec6d4a162ab8",NA
"a864ee71b15b969194a8b89c5d36f95916bf3077",NA
"0eb37699053395eeec68eef15a22eb7e17998941",NA
"3ee5dc3a064857c633de13fcf0d4e9d3e80f262e",NA
"081dd702b5b76b95a909f169533b8dd0d6fc146b",NA
"019aefc12708232fd38f9a3c8250553b6ce8cfd0",NA
"afa5e6a23217b238cbf9b76fdb8e431afba9ba3f",NA
"2b5d044039c4633ebd06cfc705cc607357ab6535",NA
"d53a5240bcbfd8ee5879991d1b8118413c7ec932",NA
"3bd2f352ea2d32d232e70ba958174c3eef76c1e1",NA
"60b23dfc42bf80c51d2e94541429c32677047acc",NA
"ff771f7abaa79ff6458360c6f8af771dc6607f05",NA
"bcb44ec6dd0d583582c78f0f9b9da5660a8d8f08",NA
"a8d20aa9876b5d472628a95749091307c2117524",NA
"7c50194650a79122ae543459a1168a556a82b27e",NA
"bf07c588817b4f92aae46d71691ea63f79042571",NA
"7a422af8f551e1f526391977393630697a5f6e7e",NA
"2f144e87a3cb344b4b7ea05e40b724a4f61424c1",NA
"453b9500d39ee3f54e47dd5880e6b0c5483bc03e",NA
"dc9b0a8798647b7ae586f484f778baef168b1936",NA
"bc090dcb6a60e739bae718c2cac30897fa63cc2b",NA
"7260960881fb8d20695c84bee427bab0fb53af00",NA
"c049266a675510772272907c4a9778e017dea12c",NA
"fe7fbf6fb00f11f6a7828b86fbf1bffc4dda9970",NA
"67605ea1a500468d51da3fc7775fac72c0a325fd",NA
"6e891e7a9f7d6cd357669e1540aa7ba26629361b",NA
"47390c538a14c9c1212aaba5a8ac8310b360d593",NA
"688472494bd14c90d2cdc4185cc9d44de253eda4",NA
"f146085ec5fef1625e3a7c50e2e700778172070f",NA
"7836b585e7396b9580f04f08667c6179277c9f8b",NA
"861349cb9918801e5e086538ec852b1efa3f1cde",NA
"a59249718a1be16995c9fd9114a3cd8e2d5f1723",NA
"9d0fa5aad36b678f164781ae18d911cdb68c299c",NA
"380c116c75b6cd64386b5ef1fa643acf2078a8a6",NA
"1e2a67498df876dc41205154922873d0972dd432",NA
"1ba7105ffa819b4e137d4bd750a2bc46b43e5221",NA
"048ffd7f5d71a0e52da7a4670ec0bdba8d40e0c7",NA
"6fa6ad4d03a379e7434965db534859132fa6e45d",NA
"ebbc757dba7fd38b8459eb3908d4faa864d1d85a",NA
"b3b647c1555ac18188f23e454877c1b16b53caf2",NA
"2715a8779c1af1949901c1b256e0c7db130134ab",NA
"b8a80308335510397208555fbb0dfad5bfc5416f",NA
"ed387914a563196c474d12d7bc518d1b58279ffd",NA
"e335473bcecc2092fc63063fe12ed043c5f73751",NA
"37b3ee3bcc584865172e3bb459734380e800f6a0",NA
"b15eb6e4fb7fe44bff7ac2a1bfca9a81f05db0df",NA
"c2d074623d06cc96a1d5109a70bf3a1db3550010",NA
"e72ebe9d44101938262f481c472ee49fb881d18d",NA
"669f7208041dc4d6e3c36d45c4608ac05673f911",NA
"615e1ffae8ef2421dc8edc71fbc764a7a684b8f2",NA
"cd281610279644edd5b352fe4106638475dfa83c",NA
"ddb1e7e615deedf0c450e518e7c0265994e0f8fd",NA
"bbb10fc91d491208a93c64373e99ccec3e17c6f6",NA
"ef4072707fdc103bf83417a32f0b60302df4b06f",NA
"780a5f44f8f1f3fce54393f2ce9dff7dd8e1ab45",NA
"948b0408d66d5d1fd7c7ac97e005c135ad8f77cb",NA
"a7e73dc4deed8f9c44f040b62b95d223eb7b911c",NA
"a34e71d03d90952edfb034c5ad98c8870c0543be",NA
"696861698bc263b7e289611adc9aeb453b785477",NA
"c2aaf8eedf0b66b9dd89117cd1b5691dc0f8d815",NA
"22e93a3141b4021287cb034c6038ec14cb6f0f85",NA
"436d3613b3c416c8d4675e1c6aa98cf01ea5fea8",NA
"48990fdbfd5afd62d8c974307181622d7694d606",NA
"f5b34f94adcca495e741bde78e5b190fcdaa9328",NA
"7c6502d1ae945fc1eb70302bce4477dfb2fe23ff",NA
"fe92d141e882ff840ef4edb479a0e4fb474c3992",NA
"c25651155b534ad1142b20adb93fc65679cfb9a6",NA
"be317bee944f675389cdf640bba65cac8f659b97",NA
"2d07a8a77e59adfb616974b22f30fa7390268eda",NA
"7c167acf2eb3a0c18831eac7d26e3e1c5fe067ca",NA
"41aae3f2c25b0f3f29f4c1422a17fe71a1cd7593",NA
"9e367dbae784781a994f8b46d3b098c2b8a59d0c",NA
"a1d5ee1890ca01342f04526d2be0d2997e662e3e",NA
"69a90501b35471efd8ea0f7ca84faec9f744368d",NA
"2e41b8fbad82d469691783657fe2180d379fd861",NA
"622d82ace7ccf79647d53e9afa44ad8b1dacdcd6",NA
"81ad312198b01fb16e9bb09a267c963753aaea08",NA
"a0409ac7bf95e7b598968817bc54f0ba791f3ffb",NA
"07e1ba7619fe165bed8fcb7cc1d6d8321759b2c0",NA
"161a82440681a4267d2b5f7718eba9aa273f4964",NA
"289f74f1265ff0d89efa36ba8091465362fcbc2c",NA
"9bd1830c437e39445f146c19ff4f68251e59b16d",NA
"540817a2c53e356d3d1273c72b424dc322e7782a",NA
"7d72cf26038d1378315afbdd832b7cfaa4195405",NA
"3bb4e51fd9e51add7b1df0fedeed808214aaa054",NA
"9a5b4cfd52b79d1b18886b7ac183bcddee2b180e",NA
"003c19b221e8cc5236316593052854ea4eef53da",NA
"d4628b48983aa7f5c1dfa0035ef1a00106e8b745",NA
"d23ddae66222ca554045ee488a3f6e2d7476b64d",NA
"ec82b168f494efd6298f44972736d70c64ebdc0b",NA
"5e353f19fc33a5c4a6b78f408b2783bfdf861c8c",NA
"1873ab37f186c9e770d12e0a4ab07cdc93b36638",NA
"d48c366beaca7d30fe464aec140165e17efda6be",NA
"b0d6736f6416c448865108906ad90edd34c74f0f",NA
"f536c18047b4cea1324fe04724f7381ea682bd38",NA
"8d7c548d019dcc5539c1314bb139ca11c4bd793b",NA
"96b617922fe57968d27b560bbe8547065ea597fe",NA
"1bb445d1910b80b0e68ea5e0253644b5251a37ef",NA
"40d27b381b995805d0ef63ea39c2d0033d15d168",NA
"dd4a56509207e53adc6f228223657494252d0d39",NA
"6cd5b2dd7a32c5d3c0a52851c31eb0f4447152b5",NA
"2e25e5303dc2110f3d9f554edef3615bfc65fa56",NA
"17190260870f259a18b29c701e5c839610c84c63",NA
"a3cd9f55970e9f1d0ff2a9f378a066004877bc18",NA
"12ded49a944b5cb60be8fd54c4bf211689017228",NA
"4bbc1a255b9dc9d678a11542dd94cab3e2c0edd3",NA
"c2b73015710cb6db34bb9a9fa6189737868ef8df",NA
"f8e2590d4432dcd5368909981404ab9c5e8c9316",NA
"568deee21a555e5c243058ca7c99349ecec9de68",NA
"76682158af27b10897f2c42cc7ba37217c009805",NA
"beeae9be7c9b11830edb2ac7e350bc68104cfb9e",NA
"ca875b5ae6440b327c99b92adde8d4b44ff04098",NA
"9f1b4f268dd09e1df9d728692dcd14f003fe72a0",NA
"f6a5783ab7b4b4673fc7840a3d8e13c456996bf1",NA
"653ddbe0dc6d7d773f91f0940e5fd83f6f0e0848",NA
"81928ad2704f6448278c92c1818face4b76c8e21",NA
"2cb4a6832706a6ca86893ad03ad287c3211c9594",NA
"0a71b98212d1edb4afad76a1aae5b3d3e00340ef",NA
"dd9ffb53da782e1777a84cbbd982c96f4118268e",NA
"d1508d33e157adcf74822567b643aa93636abbac",NA
"2b67ad198e9984e2fc656375303b71067dc62d76",NA
"79ca91de44d0d00f007685f7d287220129f782ca",NA
"d774a232a25ab76a1be9a328d59ac4462a49dddb",NA
"ae1e5f8325427cd9c49130a4ad24cc3cd7345317",NA
"fa4ea6838c5c4342686f68cfc1be06e505f7a6ec",NA
"c7e05e3eabb93e0e01c62c40640c3dee07f92094",NA
"685e51f1e2467d7b22ec7a87334726f3c6fa7386",NA
"5593f127756fdfe3e5af9014ef803c2b8fb42555",NA
"45b3cca36b07757bb1dd2905e39af31f77ee1de4",NA
"1dfaa4bc502bb6eee842aea578747c3d564e255e",NA
"18254a5b6544c9ddd3b8a6ecde34dc765e2d69a7",NA
"9b7193c6e15e6af3ddd33905595f6175ab1b495d",NA
"25e1d7a8e26a4568d1aac8367392b444ba9e4545",NA
"66bc81ffe572f39fcd6fb4f3d50dd9805967bf0b",NA
"c6f893a086cdb467e07874c280d349b638a672d6",NA
"9b3433b7d1e782e12119dec7bfdc8482e852d7d4",NA
"bbd4c37cf50b40eb2fdf0dbb70777015dc114828",NA
"0a5b2c3086dbcec6bac43dfc246ce34c0cebfb55",NA
"b84f7972ce5863e94d569b44321ecc9101e56772",NA
"ad2bdf1acf6f736f57696ee85c7f1a4eda2211a5",NA
"a3876666a9061ffbeaacfc721940b547564a50d4",NA
"61391ac9a81fe7bc2178ffdf028d776bb6ebee6a",NA
"007075841b29601971eb9ba33b101093f8caf638",NA
"d6cb7f78bd8e7c0308cd4b4abfbde55751bf3f5f",NA
"f1c1940001cd862d3562c906f96a30c2f60eb9b0",NA
"e8e19cde347c192dacbc392ea63813aefccc671a",NA
"2e6523de711c9ba4e4f6c71a0d2507d00840f58a",NA
"9ac761b834f4b9300e0fce510d0b59d002f7298d",NA
"ca1aa6c47bc1c8255c16522b372c3e9a9fd79ce5",NA
"14ba619ea080945f3c0cc252b493a56d5f908dd0",NA
"4cd61592289ebde7cc18776a1c562217a6c9459d",NA
"0c7e2b77ab27b5d8e3747dd1c934869148ecd012",NA
"d99ce33ac0b3b642f75b868f76180c249f3fb456",NA
"223918d2f967c849abaac5dbe21c854dd676c9cc",NA
"91666cd6ed247ef298d02ea73bd66d5bfdf6122a",NA
"ab1526dbbdbe36c6e661db2aa371d77dd19df51d",NA
"f31c2e774e1d3f9c6f9db9c695dc6d978a37fbcb",NA
"4322b1e818e1cfd2f3a77d7bd573699eb23b8e11",NA
"37fed425316ee8a96f4437af258c5bcdb1554905",NA
"425a83893eb5dd7c03dedcc9fb85774c9c671b6c",NA
"08cd50784b8e27d4ca75aeb5fcff7fb05dafb15a",NA
"99bcce9e3a8809756adb209161131d0b1efd2115",NA
"faa0873fd8d09b226cd2c35b49264bbb5071fb98",NA
"ead9c2c5ac72338b889240aac5358950e79dbeae",NA
"132d33d134340bb424885e8380e609b02dd8752a",NA
"51b8808ae7a6e446afd5580dd162e24c302fdfdd",NA
"a876c20dbff144e5f0e79d1938b9715f87ac6b40",NA
"6c625a3b8e3a729824c368ea58f1b9b2c39a4ddc",NA
"9336495b809672bcb93b80eff453b9ffacdf9046",NA
"974c86ea643c02fbba54fa1c3d4c9a722df886bf",NA
"d4c7186772b7c37de7ad8a1263e57da38205e75d",NA
"dde4f439c0bf5c6d3f4ff4acab6d3ccf8a968afc",NA
"6f833fc13c26af144289698bd73562356958fcc0",NA
"c9e3bd1005fd7a9893bcdd12f8ba68b6f1f71d3c",NA
"728134334478e07a42d3e0e291ec3f7c0293d756",NA
"ac8a7a1ac321ed491129848882ce0bb688ec72e5",NA
"973eabc5c0120a25364c84d49207a1a0e8fed7a8",NA
"b08bc9764ef8dee231d256d47380136ed58e572e",NA
"113111017b63e87323c208beee6256a988b5efb6",NA
"cd4417db3e0c03025a90d79157fa5ca3dcea6372",NA
"1ec07a85eac921f142afb5c7a7428f2109300cf1",NA
"0b141c449c1b04fdfeb11c7fbb05245f0f8387f4",NA
"8e26a97f89cbcf4abc6a04c143417b5fcc9e55a9",NA
"a2354a712234d8d44acbf4b67920df1c8689bc0d",NA
"3bbe31c305d3d528719662b3798df23dc133f3f2",NA
"d25b02d05f9c15802c397707d99d1705250d04d9",NA
"60c5110fdf243000ca8f3249205b7f3839f45104",NA
"d1e88d9c65cc15cd5d79fa8b1ff1d1c8579f3c5f",NA
"8cb4d6353252db8a65a52452a1c1610c590c636d",NA
"b6161bd93c9bba3b0484642f6224df4d5c837071",NA
"e93183106b451a5d42982483bab37114bf785371",NA
"2705d062b62ed8fe149e4a5c3fee9b136163108a",NA
"b70f52c40e2003b8f2a97501f0dda4227288fede",NA
"3817955f87e430acd4f8aeeb10b3542de4d07e0c",NA
"db68b8034fbc75e17c75c7a79890ecc538b49bc5",NA
"2ebb501ba6f33a29893f01274a8ae7a83f02aa52",NA
"a344fd94720a960c94d1d106287801b03dcfeb48",NA
"079503d0ff0282cf02e23eafef7222e841c55677",NA
"1eed6f28aaf2ab2567abde09ec15967882cb73e1",NA
"d718e85fd7b1a662fb8937f10ee43e938f3a6b7b",NA
"eee09f56f69f7871409f2796d76ea56209e3ba46",NA
"55ca549126a7637b60fdde3005f1a6dcd8e5299f",NA
"4f012360c453ab463e14078128955f6b725fae2f",NA
"e1da001e0870bc0c814799abcd939f859c6f3ab0",NA
"fb56528146ff63b89433d64c35bc8b8a230cd901",NA
"2c39ee8aebd346ddf047dcd3185f744bc00855e1",NA
"f0aa4fdcbcf8798aa196f83b3272544e5c3a941d",NA
"0c929ad796f110118adce3c056060cecf4cde550",NA
"72af1969cef24d39d08a6be137b8ef56f633511c",NA
"bcf6d9f15e8b1e7a68106b63798a38260000149f",NA
"b76df3dfb275ebcb96fcfa48e0f5062f241055d6",NA
"8a5867cd4322367e6ab3f8a0fb2b92285aa60b64",NA
"5b76edb8a4e871129833425856f807723383ec35",NA
"9f64d067c58a26177100ab576630d39d10b4e1c2",NA
"60a5a8205ad106c17df8430de9ec79ec988d13bc",NA
"89c3aa7e781ac9d58f5f1bae6a307c1afc5097aa",NA
"7766681d762a4c3ecce27b7599fcdb5298c6c7c3",NA
"426dc2758151720472ddd5b9db4bd03d4e94f0b0",NA
"4a7dfbff7cef9bb628d4da02e7880c1ec1ed8d30",NA
"26416e0e81e32454f332ba7a2462f08be63995b3",NA
"7078aec8259446a6b063280cf2da9b2ed255b4ce",NA
"3bf18933be28c366ecce611428a9a73197f586cb",NA
"850a3d380e16b1a41147bdf42cad86804414204a",NA
"571f1446b987b3bcd5bb0e77dfa164f4f65b7c47",NA
"60f9cb70675f6aa8680647af9392458ed8400983",NA
"e62d39fb90ce7f21c28c982cb8b93123839ad7b3",NA
"0f10a4ca63459290d22c161e545e63eaca3a62d4",NA
"0361f85391c9351ec6cd8a1a6679b819bba00927",NA
"f9cc0944f478cc08e0e95735b65e1cef089c6deb",NA
"20cebe6a0dde50f21335799472837100f364019c",NA
"8c362386bb61b44481f31cefb3e2fb6a6607884a",NA
"cb2b7b13c5966374bc33f734f8cf46a79339ad71",NA
"2a5d4cdbefd6105fb82708c9457a7883d72e52d6",NA
"928c81f38edb611befb506b92974b588a3693a02",NA
"5694ba1eb7d050ab826606ab2f4fcaeb33d28ca1",NA
"361e8774d1eb2ee74016227b7b2c8e1aa970c248",NA
"f2c7adc6470979e3d0020cdec2a2c65ad8ae8958",NA
"318a9e66fa74eb4f693061ca3eee2b00fa2f8025",NA
"03d5496c5e3e98969ecdb244cab1cd95b25900c0",NA
"bd2864c1732c7c51efa2c636d5a748767e45ba3b",NA
"f080f7b1131f2cd1e51e3984e7275eafd2fbf137",NA
"cc555962aec1775c9b2aa39e2ea20c8d360ca464",NA
"f46eef093bc1eeb5fb3866f8105008601d5bb001",NA
"1d5851bab770a5879020e77f52e0b97326cdb80b",NA
"1321d9f890ba99e305ca496b34de3698619412e9",NA
"b3ffbb4664ecaafea7c4d541c9a67a2de68fb08b",NA
"438a05f6bb0140dd606b5e9ee9a7700f234b29c4",NA
"43c50f8a017e6821f22efc238e2b98387fe5b6e7",NA
"57a9745f2eb1affe18e0f04f5260d6b9dbaa5fbc",NA
"93ba1f99e544c799306fd6357827f5258cd40afd",NA
"70f6e29cf342781052323ec4f1b865022490ea78",NA
"2aaa32c067f9470c0024e7f98385d39217d55398",NA
"ebaedd06baf811ad7f323b6813a59ea7d61735bb",NA
"d6fd6ce0459ae48915e4bfeb01cdc78679da1777",NA
"c96cabfeb092c582c0c85316242bda57bff1b78b",NA
"563149eb30c1da27c4136ef18ff4863d26a8d4a2",NA
"71b6080224de80acc7690e1b487e0ae3b5df3fd8",NA
"13cda773971c73a07880da558c1da75f083fdca0",NA
"7441ac29f412b614a7ec3979286948ecf736d523",NA
"de4d8a420d2a38d3221e26646d14ac0b3b301ba5",NA
